SK_ID_CURR,TARGET
259568,0.07489146298158993
259593,0.10340751302492752
259603,0.06746331592602574
259611,0.07215207729659981
259620,0.10704841844045974
259621,0.13439986360328723
259623,0.15426501062707046
259633,0.10681078332955467
259648,0.05061754351191919
259678,0.0672263879471609
259691,0.06441105371711428
259693,0.10244739303126484
259708,0.08209134676057618
259720,0.09560394676423117
259734,0.07021908456923849
259741,0.11642221540564923
259749,0.0768487864363699
259750,0.05735512398263172
259752,0.05705006246566054
259755,0.07259378866010015
259759,0.10416355788558967
259776,0.08514547113218889
259779,0.0869482772730593
259790,0.09533601982380316
259797,0.0842884504462079
259799,0.07149629567558709
259804,0.07375055474699932
259807,0.0948842578420976
259810,0.08345872399308629
259811,0.09286178233410707
259822,0.06197812083103266
259833,0.07532092372431662
259838,0.1087742878064349
259844,0.11714553493122772
259846,0.12074650929618136
259848,0.07299160644876179
259861,0.12183202391443165
259867,0.059700997826255105
259876,0.10112757011455271
259880,0.06813837729035473
259897,0.09991973383797016
259908,0.08343748543125976
259912,0.06311135876939053
259920,0.0937692976230263
259922,0.05186586630688998
259928,0.07271835618431131
259932,0.03719467670554196
259946,0.06229627577701001
259962,0.10339948645612726
259982,0.09762976974655668
259985,0.06672294702207503
259994,0.09531245653017471
259996,0.09227056134460462
260000,0.07799922328738176
260007,0.128384132578021
260018,0.08853963451826787
260021,0.111606906877878
260038,0.050985876299842664
260051,0.12233919944027889
260052,0.09487023053065685
260070,0.09437179757981912
260074,0.07254026465427955
260080,0.08737831228743295
260092,0.0725865332850291
260097,0.057705864321851284
260101,0.0783387215345376
260108,0.10580238410071818
260117,0.11153049544037023
260129,0.0825068918683102
260142,0.061419783778351875
260145,0.07172540140612652
260146,0.11619316794965791
260147,0.08650199466260937
260148,0.13075048113375867
260153,0.11027863244531984
260156,0.07064880584768142
260171,0.06995971684681654
260202,0.06645366634951463
260221,0.10527437826917319
260222,0.09806946879174935
260226,0.08608729421040745
260227,0.12516500747116438
260247,0.09883964107598697
260251,0.07321021238465229
260261,0.0827191351529486
260264,0.04983008088030497
260266,0.08492244060820812
260268,0.06855758456593679
260289,0.09999688855150295
260301,0.0784723640467436
260316,0.0901163637910223
260348,0.09622689164183706
260359,0.10264532486025099
260364,0.12465603473134465
260391,0.08435761955063191
260422,0.05993022719038824
260435,0.07633675397301565
260438,0.07138853384988746
260446,0.10171373326844181
260447,0.10894965876064107
260458,0.08118127875357961
260461,0.11346956056145875
260469,0.06998463945824007
260471,0.11999516841992941
260482,0.13966478622346548
260484,0.07952818098791622
260487,0.1255612104311747
260489,0.07531081193455966
260500,0.07278961020374412
260508,0.06477085831848237
260509,0.11529933728980774
260512,0.16638935886513914
260525,0.06925512325750512
260530,0.07087037332561409
260533,0.09347321439040214
260538,0.12943426627948362
260541,0.11797429290809494
260546,0.08534056310243919
260551,0.07366049430883366
260556,0.12111505248790923
260561,0.06884882819153515
260566,0.06226708723690888
260572,0.09673644124534542
260579,0.1331700448539589
260582,0.11762789244046598
260583,0.09438930971208702
260584,0.08903508138418427
260586,0.08465377489654498
260589,0.11465516706506035
260608,0.11331815429544455
260632,0.060426332690707664
260634,0.09781628073502531
260635,0.11069255247029647
260645,0.09160699777372772
260659,0.09751099575601091
260665,0.11534186592263657
260673,0.08198026434491722
260675,0.0929712119646723
260676,0.08858105983238194
260700,0.15780843392568955
260721,0.10243660332989378
260723,0.10510219347517401
260732,0.05802324141454934
260738,0.06070106365062928
260748,0.0835926030900191
260782,0.1021380490807721
260806,0.07994126224025576
260820,0.06630514726565558
260825,0.11061570461105219
260830,0.06240023684258612
260844,0.09792800436841954
260858,0.11508501424607787
260860,0.0987908941033314
260863,0.11764052609161976
260867,0.07164861337033554
260875,0.11683680216455378
260877,0.09355810720897949
260902,0.09940232046497983
260910,0.07690460346257179
260913,0.09299300835225413
260923,0.08900655849531253
260926,0.15409306545772464
260936,0.09851953064968981
260937,0.12595005901564466
260948,0.14795059829819524
260949,0.08186178632734743
260959,0.07921666108586106
260962,0.12936278382253377
260986,0.1034860492731109
260988,0.08054549433486446
260992,0.11985219055219194
260997,0.055390150220514044
261007,0.10060748302596192
261031,0.06905276624888536
261039,0.09436386549502228
261044,0.07727812369745196
261055,0.08581289102831217
261058,0.0706579476397321
261069,0.11737081506161498
261079,0.08719187223916151
261084,0.05670466480201766
261097,0.13309771994434588
261101,0.08218168275390654
261111,0.09373435745189629
261115,0.07072191470375683
261116,0.14906832996671232
261121,0.07588857549853241
261124,0.08945925806687541
261126,0.06841433503469106
261132,0.0640498738319278
261161,0.04393385522707416
261162,0.11946669977914931
261175,0.13519056560197187
261187,0.09171491743127506
261191,0.06319345927637696
261195,0.0630473694362913
261197,0.10292611648109945
261204,0.10319230543446042
261231,0.07153659626479288
261248,0.08051759167237338
261263,0.08764433009162546
261268,0.10844901525690714
261273,0.09620915003270793
261274,0.09648509893546317
261277,0.10906152064221274
261283,0.07277696034112198
261293,0.08903725366838162
261302,0.08349463966256256
261309,0.0871283243782021
261318,0.06374582437294384
261340,0.10515244851628382
261346,0.08150159385250184
261355,0.07925893967096348
261357,0.11588421879998341
261365,0.08296892328623974
261366,0.09545083367410136
261376,0.08972241077564125
261380,0.08870765317025522
261385,0.1390683910126746
261403,0.1193787750450944
261416,0.1030073995166842
261424,0.06497891033894117
261425,0.08530150845057094
261431,0.10407167200526256
261433,0.05578424885851614
261435,0.1075759065570613
261440,0.07342268083558871
261450,0.0471257330316018
261456,0.08104314441376673
261464,0.12547888616107947
261465,0.11143094864148644
261473,0.09078735814235958
261475,0.12320859658425995
261476,0.08054140648713146
261480,0.06665965081852615
261481,0.07503868960406587
261495,0.09872426589915904
261500,0.08460926026914899
261506,0.06627662206939267
261544,0.06999975065472444
261551,0.09024341836507561
261566,0.15024477953462875
261573,0.11790037967447202
261587,0.0840679547383121
261592,0.09572567184494205
261594,0.06331092748484271
261626,0.06885593162374314
261635,0.07349969296306981
261649,0.08369563051827525
261653,0.0713167493353906
261660,0.08293247980560366
261668,0.11121816331665228
261669,0.09541978588849881
261676,0.07060483661899136
261688,0.08177693015368316
261691,0.11007170554091303
261699,0.06249037636563545
261704,0.08850537948252926
261718,0.13298022210056892
261719,0.062126422459291196
261735,0.07952673491132495
261742,0.06776282101966909
261746,0.12902745413166766
261749,0.10173924918566407
261759,0.11234037635572514
261763,0.09298063539602137
261772,0.10471694057286433
261795,0.08512559551901192
261798,0.091967180698791
261804,0.10600821800923223
261806,0.07342173558023737
261813,0.11543991205614314
261814,0.08692598136567156
261827,0.05863200231494421
261835,0.06783856444797348
261839,0.0935306550057818
261840,0.11097923878255928
261845,0.08763534624157977
261846,0.10011462407431146
261850,0.08866182913179241
261853,0.1003324485378586
261870,0.09800693537601604
261871,0.052799024805593855
261883,0.11101344496921128
261885,0.08833306557705868
261888,0.0772176374344249
261892,0.08062032427540909
261895,0.09346650914227454
261906,0.07050451844298224
261912,0.14494433299934575
261918,0.06168010884094572
261926,0.10745439060188242
261930,0.06914939903330727
261947,0.06509653081377308
261956,0.07547712654147383
261958,0.11959043622294739
261960,0.09008530628014884
261961,0.09816874082052864
261965,0.07390925246709225
261967,0.0946186480046238
261968,0.05884579118492964
261974,0.11940229399512031
261980,0.09846841356503953
261981,0.08591433743169148
261983,0.08048290552210026
261992,0.08531489087234483
261998,0.11324550511528574
262002,0.0853653523721232
262006,0.10859055277802908
262014,0.06299227506522048
262017,0.09112029487998344
262021,0.07826132559658863
262038,0.08239876153201235
262040,0.07219059580810655
262043,0.0787239850965464
262052,0.08209245097907095
262054,0.10217106982806097
262056,0.06420677272728524
262058,0.06499169516221563
262062,0.1104965687861553
262065,0.1068819856204246
262067,0.10565737699890887
262070,0.11374934066379395
262078,0.1103915915551281
262084,0.09179596597233715
262091,0.14426493517924033
262092,0.08888620353113436
262112,0.08572359314858068
262114,0.08735184794218506
262132,0.0885440657896101
262140,0.11871471431350421
262152,0.12922696666719882
262159,0.0870155416861016
262172,0.06683292812627946
262180,0.08241518076981628
262181,0.08967008799200271
262188,0.12386358825281789
262202,0.0898495904669158
262206,0.08584721094717095
262213,0.09322848187277727
262227,0.09673057337448811
262239,0.08932998497394797
262243,0.1108505329299302
262246,0.08350113566744188
262251,0.08046670702237922
262269,0.07887808576830274
262272,0.07759322568421737
262276,0.11248557302466589
262277,0.09806725718984353
262278,0.10309914981444027
262281,0.08050925136580199
262298,0.08445506202939647
262308,0.0653339346974059
262316,0.06091131866984356
262320,0.05608152159381551
262321,0.0781883209893584
262337,0.1600334035265858
262354,0.1135874372586767
262362,0.07887889283579541
262364,0.0765802268656046
262365,0.07008023128628561
262372,0.09991952387654475
262373,0.08768311500427153
262380,0.09286752128979574
262392,0.07987619579211493
262399,0.09361213834391818
262407,0.126353630724558
262418,0.13566028921773865
262429,0.08544710512723565
262430,0.07142148295227284
262446,0.10686277154492019
262455,0.1038432427059416
262459,0.08621106951133992
262475,0.08008187100691655
262478,0.1233565876931538
262492,0.09258355384027958
262520,0.06864060792294303
262535,0.08347947072831245
262537,0.07437755440936057
262538,0.10619897689721697
262541,0.045631703774079435
262554,0.1549485474579804
262559,0.06278586994117989
262561,0.10804382887406341
262562,0.06258354569343483
262575,0.09958280007099307
262576,0.11358174030735657
262579,0.07217696552262635
262581,0.11021245738780296
262590,0.0999477251218518
262599,0.10761051402262344
262607,0.11228858775551685
262608,0.06310949284874531
262613,0.08168108626889788
262620,0.08899261175959997
262621,0.13300302219781926
262622,0.08994144046177079
262623,0.13636650032510034
262629,0.06915720410268218
262633,0.07257458437680976
262650,0.07367899266045988
262655,0.09244784873507618
262659,0.13482797511367364
262660,0.10783117619786413
262663,0.11381738144150104
262665,0.07613596107730461
262666,0.1230677281648148
262679,0.0862364002239236
262681,0.13205571830592716
262702,0.1036794256017169
262705,0.1116591740044149
262716,0.0637296932472192
262725,0.13397554774413808
262732,0.05885511053741894
262743,0.08306501569531426
262749,0.07012144537374117
262752,0.09739398529346141
262756,0.08274905702141927
262758,0.09610672489327812
262772,0.12057261692404596
262784,0.06694654140804682
262791,0.07960385212067184
262793,0.11193066257077978
262802,0.11071554815736345
262814,0.09360708615578055
262817,0.06287005585459471
262820,0.07520494177733582
262827,0.0840018389893625
262832,0.08665501446343349
262845,0.08982195077325886
262847,0.08078308844336717
262859,0.10996882769424146
262862,0.13031359199335393
262864,0.11008303347625947
262865,0.11448551811549011
262887,0.07597182382128055
262914,0.11484547092886553
262939,0.07577179520660247
262943,0.12358927879325086
262958,0.12822069126763855
262963,0.06843465841800732
262970,0.10271501850558075
262979,0.14023441446570475
262986,0.12334153396328106
263004,0.08683726852800547
263015,0.07000904259505647
263016,0.07372208153701408
263028,0.10024419750537587
263029,0.1304396671849922
263031,0.07457105319997542
263044,0.09185712914080697
263046,0.07710471323962968
263056,0.12559114368558508
263059,0.06185965962987092
263061,0.08159639664345385
263077,0.08223413597598403
263087,0.13992742378613923
263105,0.11457777853687313
263116,0.11654586546535195
263120,0.08766998739463676
263127,0.17752884829850543
263137,0.10125138384565106
263166,0.08035004425560187
263175,0.08859735011431076
263184,0.06342421001694565
263185,0.0718294313412761
263205,0.10486431092407364
263208,0.1218562689843352
263210,0.0895739087564447
263220,0.0795704583654976
263224,0.11241401736134399
263228,0.07134296575114435
263240,0.08519192932551488
263243,0.08492735920680446
263288,0.07406725936282667
263290,0.11966367323618042
263306,0.07415045941115977
263312,0.05915133844571043
263319,0.0983700500583019
263326,0.06834404774681577
263331,0.09429214685362645
263339,0.07202460709283091
263347,0.07910280441251079
263353,0.09065542975301923
263355,0.11755914237746166
263368,0.14965866107527429
263408,0.08908656623617775
263414,0.07648231041037772
263421,0.08678441309314258
263440,0.07352659019603533
263458,0.06647060067014594
263460,0.10374594460058725
263475,0.06435238513049421
263477,0.08870431796647395
263479,0.09598144425189638
263489,0.09614407823054506
263492,0.12487100486397158
263493,0.10188437137168575
263498,0.08649347238861205
263510,0.10491471527178883
263513,0.10460847334574948
263514,0.08081626038943977
263517,0.11578929048832137
263518,0.09826955969625764
263548,0.0676531825865563
263561,0.10536408217317485
263564,0.09826993048384018
263565,0.10918699728320862
263576,0.0697815391979063
